LTE,520,5,5609,16170496,-1,100.0494,7.5714,1000,20,1,1746070053,1753939575,0
LTE,520,5,5609,22954496,-1,100.0464,7.5578,703,27,1,1746070083,1753939575,0
LTE,520,5,5609,22954497,-1,100.041,7.5474,607,25,1,1746070133,1753939569,0
LTE,520,5,5609,22954498,-1,100.0401,7.5396,1000,14,1,1746070183,1753939569,0
LTE,520,5,5609,22486018,-1,100.0486,7.5297,1000,11,1,1746070253,1753939569,0
LTE,520,5,5609,22486017,-1,100.0576,7.521,1147,41,1,1746070273,1753939570,0
LTE,520,5,43609,21226699,-1,100.0642,7.5125,1000,20,1,1746070353,1753939574,0
LTE,520,5,5609,21226499,-1,100.0639,7.5034,1079,24,1,1746070373,1753939574,0
LTE,520,5,5609,21226497,-1,100.0694,7.4826,1335,42,1,1746070443,1753939570,0
LTE,520,5,2609,49225216,-1,100.0731,7.472,1417,22,1,1746070483,1753939570,0
LTE,520,5,2609,49225217,-1,100.0741,7.463,1000,6,1,1746070573,1753939570,0
LTE,520,5,2609,49225218,-1,100.0737,7.4584,1000,14,1,1746070713,1753939570,0
LTE,520,5,2609,23056898,-1,100.0661,7.4373,765,26,1,1746070823,1753939573,0
LTE,520,5,52648,21290515,-1,100.0653,7.4286,1000,4,1,1746070853,1753939573,0
LTE,520,5,2609,21290499,-1,100.0654,7.431,1000,10,1,1746070893,1753939573,0
LTE,520,5,2609,21290496,-1,100.0746,7.4199,1000,10,1,1746071073,1753939571,0
LTE,520,5,52648,21259795,-1,100.0972,7.4012,1000,9,1,1746071203,1753939571,0
LTE,520,5,2609,21259779,-1,100.1009,7.3988,1000,10,1,1746071223,1753939571,0
LTE,520,5,42648,21259989,-1,100.0999,7.3992,1000,11,1,1746071243,1753939573,0
LTE,520,5,2609,21259776,-1,100.1073,7.394,1000,11,1,1746071253,1753939571,0
LTE,520,5,41648,41299016,-1,100.1213,7.3686,1000,3,1,1746071383,1753939571,0
LTE,520,47,55630,31735480,-1,100.1281,7.3547,1000,2,1,1746071653,1753939572,0
LTE,520,47,55630,42759457,-1,100.1327,7.3442,1002,26,1,1746071743,1753939572,0
LTE,520,47,55630,42759456,-1,100.1362,7.3378,1085,10,1,1746071823,1753939572,0
LTE,520,5,55648,42759427,-1,100.1342,7.3321,1000,21,1,1746071843,1753939572,0
LTE,520,47,53630,35017412,-1,100.1478,7.3196,1272,20,1,1746071853,1753939572,0
LTE,520,47,53630,35017402,-1,100.148,7.3191,1008,13,1,1746071883,1753939572,0
LTE,520,47,53630,35017400,-1,100.1507,7.3096,1000,3,1,1746072003,1753939572,0
LTE,520,5,55648,42759428,-1,100.138,7.3313,1043,32,1,1746072143,1753939572,0
LTE,520,5,6609,24431618,-1,100.141,7.329,1000,3,1,1746072213,1753939572,0
LTE,520,5,43630,24431818,-1,100.1396,7.3287,1000,5,1,1746072233,1753939572,0
LTE,520,5,55630,42759455,-1,100.1334,7.3352,1000,1,1,1746077344,1746077344,0
LTE,520,47,55630,42759465,-1,100.1252,7.3471,1000,10,1,1746079014,1753939572,0
LTE,520,47,55630,42759466,-1,100.1248,7.3465,1000,9,1,1746079064,1753939572,0
LTE,520,47,55630,42759436,-1,100.1239,7.3525,1000,8,1,1746080144,1753939572,0
LTE,520,47,51630,42754079,-1,100.1203,7.3702,1000,6,1,1746080674,1753939573,0
LTE,520,5,2609,21259777,-1,100.1088,7.3917,1000,21,1,1746080754,1753939573,0
LTE,520,5,42648,21259986,-1,100.1019,7.3979,1000,11,1,1746080804,1753939573,0
LTE,520,5,52648,22511632,-1,100.0824,7.4123,1000,11,1,1746080904,1753939573,0
LTE,520,5,52648,21290512,-1,100.0716,7.4213,1000,22,1,1746080954,1753939573,0
LTE,520,5,2609,23056897,-1,100.0684,7.4438,1000,6,1,1746081124,1753939573,0
LTE,520,5,42648,49225428,-1,100.0716,7.4514,1000,6,1,1746081154,1753939574,0
LTE,520,47,52630,36527802,-1,100.0734,7.4564,1000,6,1,1746081174,1753939574,0
LTE,520,47,52630,36527812,-1,100.0737,7.4607,1000,8,1,1746081184,1753939574,0
LTE,520,47,52630,36527811,-1,100.0742,7.4657,1000,7,1,1746081234,1753939574,0
LTE,520,47,52630,36527810,-1,100.0745,7.4689,1000,7,1,1746081254,1753939574,0
LTE,520,47,52630,36527800,-1,100.0735,7.4726,1000,8,1,1746081274,1753939574,0
LTE,520,47,52630,42794784,-1,100.0715,7.4774,1000,16,1,1746081296,1753939574,0
LTE,520,47,52630,42794785,-1,100.0698,7.4815,1000,6,1,1746081324,1753939574,0
LTE,520,47,52630,42794775,-1,100.0685,7.4843,1000,9,1,1746081334,1753939574,0
LTE,520,47,53609,31709891,-1,100.0669,7.488,1000,8,1,1746081354,1753939574,0
LTE,520,47,53609,31709893,-1,100.0635,7.5049,1000,6,1,1746081434,1753939574,0
LTE,520,5,43649,21226709,-1,100.0632,7.5074,1000,6,1,1746081444,1753939574,0
LTE,520,5,43609,22486217,-1,100.0552,7.5229,1000,21,1,1746081484,1753939574,0
LTE,520,5,43649,22486228,-1,100.0452,7.5333,1000,16,1,1746081574,1753939574,0
LTE,520,5,43649,22954708,-1,100.0395,7.5443,1000,16,1,1746081624,1753939575,0
LTE,520,5,43649,22954707,-1,100.0433,7.552,1000,20,1,1746081654,1753939574,0
LTE,520,5,43609,22954556,-1,100.0493,7.564,1000,6,1,1746081744,1753939575,0
LTE,520,47,53609,128560929,-1,100.0524,7.5821,1000,5,1,1746081824,1753939575,0
LTE,520,5,5609,22278686,-1,100.0563,7.6023,1000,6,1,1746081984,1753939575,0
LTE,520,5,5609,16336927,-1,100.0549,7.606,1000,12,1,1746082004,1753939575,0
LTE,520,47,53609,31750852,-1,100.0531,7.6101,1000,16,1,1746082044,1753939575,0
LTE,520,47,53609,32247490,-1,100.0527,7.611,1000,3,1,1746082114,1753939575,0
LTE,520,5,5609,16336926,-1,100.0531,7.6098,1000,1,1,1746082244,1746082244,0
LTE,520,47,53609,42785815,-1,100.0531,7.6099,1000,2,1,1746082304,1753939575,0
LTE,520,47,53609,31750832,-1,100.0531,7.6098,1000,3,1,1746082364,1753939575,0
LTE,520,47,53609,42785813,-1,100.0524,7.6114,1000,2,1,1746095966,1753939575,0
LTE,520,47,53609,32247470,-1,100.0516,7.6133,1000,3,1,1746095972,1753939575,0
LTE,520,5,43649,42764104,-1,100.0503,7.6132,1000,5,1,1746095992,1753939575,0
LTE,520,5,43609,24406218,-1,100.0463,7.6129,1000,3,1,1746096032,1753939575,0
LTE,520,47,53609,31748283,-1,100.048,7.6318,905,26,1,1746155648,1753939576,0
LTE,520,47,53609,31748280,-1,100.0473,7.6253,1000,5,1,1746155668,1753939576,0
LTE,520,47,53609,31748293,-1,100.0449,7.6306,1000,2,1,1746155718,1753939576,0
LTE,520,47,53609,31748273,-1,100.0449,7.6306,1000,3,1,1746155748,1753939576,0
LTE,520,47,51609,42758422,-1,100.043,7.6476,1780,22,1,1746155938,1753939577,0
LTE,520,47,53609,33035972,-1,100.0573,7.6352,1000,8,1,1746155978,1753939576,0
LTE,520,47,53609,33035973,-1,100.0587,7.644,1318,31,1,1746156138,1754631063,0
LTE,520,47,53609,33035970,-1,100.0634,7.6328,1000,4,1,1746156208,1753939576,0
LTE,520,47,53609,33035950,-1,100.064,7.6339,1000,6,1,1746156238,1753939576,0
LTE,520,47,53609,33035953,-1,100.062,7.6404,1000,14,1,1746156278,1753939577,0
LTE,520,47,53609,31715013,-1,100.0645,7.648,1000,13,1,1746156388,1754631063,0
LTE,520,47,51609,42758423,-1,100.0497,7.6468,927,31,1,1746156398,1753939577,0
LTE,520,47,51609,42758412,-1,100.0292,7.6593,1059,32,1,1746156638,1753939577,0
LTE,520,47,51609,42758413,-1,100.0324,7.6568,1217,49,1,1746156668,1753939577,0
LTE,520,47,51609,42758411,-1,100.03,7.6574,808,27,1,1746156795,1753939577,0
LTE,520,47,51609,32713401,-1,100.0226,7.6665,1000,1,1,1746157388,1746157388,0
LTE,520,47,51609,32713410,-1,100.0226,7.6665,1000,1,1,1746157438,1746157438,0
LTE,520,47,51609,32713400,-1,100.0226,7.6665,1000,1,1,1746157448,1746157448,0
LTE,520,47,51609,32713391,-1,100.0252,7.6642,1000,13,1,1746157479,1753939577,0
LTE,520,47,51609,32713411,-1,100.0371,7.6527,1000,6,1,1746157578,1753939577,0
LTE,520,47,51609,42758421,-1,100.0605,7.6449,1000,6,1,1746157698,1753939577,0
LTE,520,5,54747,33916676,0,104.0858,17.183,1098,5,1,1753940907,1756183801,0
LTE,520,5,4748,9202583,0,104.0849,17.1814,1033,10,1,1753940938,1771396681,0
LTE,520,47,4748,9202582,0,104.0891,17.1736,1000,1,1,1753941538,1753941538,0
LTE,520,47,54747,14383898,0,104.1451,17.167,1000,1,1,1753948302,1753948302,0
LTE,520,5,54747,14383898,0,104.1457,17.168,1000,3,1,1753948310,1756691762,0
LTE,520,5,54707,23658936,0,104.0917,17.1943,1000,1,1,1753948975,1753948975,0
LTE,520,47,4707,6025474,0,104.0841,17.1795,1000,1,1,1754028605,1754028605,0
LTE,520,47,4707,10333953,0,104.0841,17.1795,1000,1,1,1754028634,1754028634,0
LTE,520,4,1024,11609631,-1,100.3059,13.9591,1000,1,1,1754059607,1754059607,0
LTE,520,47,55618,43038394,0,98.2483,8.6658,1000,2,1,1754079564,1754099401,0
GSM,520,5,14204,28887,-1,100.7663,13.6237,1000,1,1,1754089063,1754089063,0
LTE,520,47,54707,102883512,0,104.1435,17.1648,1000,2,1,1754360808,1754837342,0
LTE,520,47,54707,48503736,0,104.1498,17.1593,1000,2,1,1754361150,1754362081,0
GSM,520,5,14205,32435,-1,100.5419,13.6811,1000,1,1,1754255906,1754255906,0
LTE,520,47,4748,9202583,0,104.0865,17.1799,1000,1,1,1754373677,1754373677,0
LTE,520,3,10248,110990181,-1,102.8174,16.4348,1000,22,1,1746174721,1754472663,0
LTE,520,3,10248,111003259,-1,102.8198,16.4331,1000,10,1,1746174783,1754472663,0
LTE,520,3,10248,110990182,-1,102.814,16.4338,1000,9,1,1746174843,1754472663,0
LTE,520,3,10248,110990183,-1,102.8085,16.4343,1795,17,1,1746174863,1754472663,0
LTE,520,3,10248,105073509,-1,102.8091,16.4343,1000,10,1,1746174873,1754472662,0
LTE,520,3,10248,105070444,-1,102.7933,16.4366,1000,18,1,1746175013,1754472662,0
LTE,520,3,10248,110590054,-1,102.7925,16.4359,1000,7,1,1746175093,1754472662,0
LTE,520,3,10248,110590094,-1,102.7916,16.4355,1000,1,1,1746186509,1746186509,0
LTE,520,3,10248,105090663,-1,102.7915,16.4355,1000,1,1,1746186650,1746186650,0
LTE,520,3,10248,105078895,-1,102.8222,16.4323,1000,4,1,1746187601,1754472663,0
LTE,520,3,10248,110612593,-1,102.8291,16.4313,1000,5,1,1746187651,1754472663,0
LTE,520,3,8200,105213286,-1,103.4955,14.8817,1000,11,1,1749602675,1754472665,0
LTE,520,3,8200,105213416,-1,103.4951,14.8823,1000,3,1,1749603369,1754472663,0
LTE,520,3,8200,105213426,-1,103.4955,14.8826,1000,2,1,1749604589,1754472663,0
LTE,520,3,8200,105213346,-1,103.4951,14.8823,1000,1,1,1749604889,1749604889,0
LTE,520,3,8200,105213541,-1,103.498,14.8797,1000,9,1,1749625548,1754472663,0
LTE,520,3,8200,105213542,-1,103.501,14.8775,1000,6,1,1749625628,1754472663,0
LTE,520,3,8200,105216378,-1,103.5025,14.8764,1000,3,1,1749625648,1754472663,0
LTE,520,3,8200,105213036,-1,103.5032,14.8759,1000,2,1,1749625658,1754472663,0
LTE,520,3,8200,105215343,-1,103.5042,14.8763,1000,3,1,1749625676,1754472663,0
LTE,520,3,8200,105215335,-1,103.5049,14.8782,1000,6,1,1749625688,1754472663,0
LTE,520,3,8200,105213030,-1,103.505,14.8782,1000,3,1,1749625698,1754472663,0
LTE,520,3,8200,105870951,-1,103.5057,14.88,1000,3,1,1749625718,1754472663,0
LTE,520,3,8200,105987953,-1,103.5058,14.8811,1000,8,1,1749625738,1754472663,0
LTE,520,3,8200,105215333,-1,103.5086,14.8799,1000,7,1,1749625858,1754472663,0
LTE,520,3,8200,105209487,-1,103.5086,14.8801,1000,1,1,1749627468,1749627468,0
LTE,520,3,8200,105215373,-1,103.5086,14.8801,1000,1,1,1749627488,1749627488,0
LTE,520,3,8200,105209447,-1,103.5084,14.8799,1000,10,1,1749629468,1754472663,0
LTE,520,3,8200,105215334,-1,103.5092,14.8793,1000,4,1,1749630478,1754472663,0
LTE,520,3,8200,105987952,-1,103.5058,14.8812,1000,6,1,1749639338,1754472664,0
LTE,520,3,8200,105987941,-1,103.502,14.8825,1000,7,1,1749639428,1754472664,0
LTE,520,3,8200,105987942,-1,103.4995,14.8835,1000,6,1,1749639448,1754472664,0
LTE,520,3,8200,105213285,-1,103.4975,14.8856,1000,11,1,1749639468,1754472665,0
LTE,520,3,8200,105444454,-1,103.4962,14.8859,1000,15,1,1749639488,1754472665,0
LTE,520,3,8200,105987976,-1,103.4985,14.8865,1000,19,1,1749639518,1754472665,0
LTE,520,3,8200,105987974,-1,103.5002,14.8883,1000,16,1,1749639588,1754472665,0
LTE,520,3,8200,105216103,-1,103.5013,14.8855,1000,15,1,1749639748,1754472664,0
LTE,520,3,8200,105987975,-1,103.4992,14.8858,1000,2,1,1749640848,1754472664,0
LTE,520,3,8200,105988036,-1,103.4992,14.8858,1000,1,1,1749644910,1749644910,0
LTE,520,3,8200,105216101,-1,103.5019,14.8884,1000,20,1,1749650457,1754472664,0
LTE,520,3,8200,105215077,-1,103.4978,14.8915,1000,24,1,1749650477,1754472665,0
LTE,520,3,8200,105215078,-1,103.4958,14.8888,1000,10,1,1749650537,1754472665,0
LTE,520,3,8200,105215079,-1,103.4954,14.8899,1000,12,1,1749650567,1754472665,0
LTE,520,3,8200,105444453,-1,103.495,14.8897,1000,5,1,1749650577,1754472665,0
LTE,520,3,8200,105215149,-1,103.4953,14.8896,1000,1,1,1749652067,1749652067,0
LTE,520,3,8200,105215139,-1,103.4953,14.8896,1000,1,1,1749652107,1749652107,0
LTE,520,3,8200,105216106,-1,103.5035,14.8862,1000,6,1,1749656487,1754472664,0
LTE,520,3,8200,105213292,-1,103.4939,14.8842,1000,3,1,1749679273,1754472665,0
LTE,520,3,8200,105213347,-1,103.4937,14.8832,1000,3,1,1749679283,1754472665,0
LTE,520,3,8200,105213287,-1,103.4968,14.889,1000,1,1,1749688754,1749688754,0
LTE,520,3,8200,105210214,-1,103.4928,14.8863,1000,3,1,1749688823,1754472665,0
LTE,520,3,8200,105210213,-1,103.4914,14.8861,1000,6,1,1749689780,1754472665,0
LTE,520,3,8200,105206886,-1,103.4945,14.8906,1000,10,1,1749689810,1754472665,0
LTE,520,3,8200,105444460,-1,103.4924,14.8882,1000,3,1,1749689820,1754472665,0
LTE,520,3,8200,105206890,-1,103.5006,14.8984,1000,14,1,1749690030,1754472665,0
LTE,520,3,8200,105207147,-1,103.5068,14.9081,1267,18,1,1749690090,1754472665,0
LTE,520,3,8200,105207162,-1,103.5102,14.9127,1000,11,1,1749690150,1754472665,0
LTE,520,3,8200,105207143,-1,103.5134,14.9197,1000,7,1,1749690200,1754472665,0
LTE,520,3,8200,105207141,-1,103.516,14.9255,1000,18,1,1749690220,1754472665,0
LTE,520,3,8200,105207152,-1,103.516,14.9259,1000,2,1,1749690260,1754472665,0
LTE,520,3,8200,105207151,-1,103.5164,14.9267,1000,3,1,1749690280,1754472665,0
LTE,520,3,8200,105210475,-1,103.5194,14.9335,1000,9,1,1749690580,1754472665,0
LTE,520,3,8200,105210470,-1,103.5238,14.9433,1000,20,1,1749690620,1754472666,0
LTE,520,3,8200,105672570,-1,103.5268,14.9504,1000,3,1,1749690820,1754472665,0
LTE,520,3,8200,105672569,-1,103.5285,14.9547,1000,17,1,1749690830,1754472666,0
LTE,520,3,8200,105672551,-1,103.5327,14.9647,1000,16,1,1749690880,1754472666,0
LTE,520,3,8200,105672549,-1,103.5352,14.9706,1000,5,1,1749690950,1754472666,0
LTE,520,3,8200,105672554,-1,103.5394,14.9861,2396,50,1,1749690960,1754472666,0
LTE,520,3,8200,105672561,-1,103.5439,14.99,1000,6,1,1749691050,1754472666,0
LTE,520,3,8200,105672560,-1,103.5462,14.9952,1000,21,1,1749691060,1754472666,0
LTE,520,3,8200,105757543,-1,103.5362,15.0055,1790,16,1,1749691120,1754472666,0
LTE,520,3,8200,103315107,-1,103.5411,15.0031,1000,4,1,1749691150,1754472666,0
LTE,520,3,8200,105640610,-1,103.5332,15.0075,1000,6,1,1749691190,1754472666,0
LTE,520,3,8200,105672599,-1,103.5312,15.0084,1000,6,1,1749691200,1754472666,0
LTE,520,3,8200,105756012,-1,103.5294,15.0092,1000,4,1,1749691210,1754472666,0
LTE,520,3,8200,105757583,-1,103.524,15.0115,1000,4,1,1749691240,1754472666,0
LTE,520,3,8200,105640550,-1,103.5113,15.0135,1039,30,1,1749691260,1754472721,0
LTE,520,3,8200,105640549,-1,103.5025,15.0142,1000,4,1,1749691390,1754472721,0
LTE,520,3,8200,105640551,-1,103.495,15.019,1077,21,1,1749691400,1754472721,0
LTE,520,3,8200,105640611,-1,103.4914,15.0253,1000,6,1,1749691500,1754472721,0
LTE,520,3,8200,105665382,-1,103.4915,15.0252,1000,4,1,1749691530,1754472721,0
LTE,520,3,8200,105665442,-1,103.4876,15.036,1000,24,1,1749691570,1754472722,0
LTE,520,3,8200,105665441,-1,103.4851,15.0433,1000,7,1,1749691640,1754472722,0
LTE,520,3,8200,105665381,-1,103.4843,15.0463,1000,3,1,1749691660,1754472722,0
LTE,520,3,8200,105566310,-1,103.4825,15.0516,1000,16,1,1749691670,1754472722,0
LTE,520,3,8200,105566370,-1,103.4803,15.0619,809,26,1,1749691710,1754472722,0
LTE,520,3,8200,105566350,-1,103.4791,15.0728,1514,23,1,1749691750,1754472722,0
LTE,520,3,8200,105566380,-1,103.4792,15.0698,1000,4,1,1749691800,1754472722,0
LTE,520,3,8200,105566361,-1,103.4789,15.0882,1000,18,1,1749691860,1754472722,0
LTE,520,3,8216,106063758,-1,103.4767,15.104,1000,10,1,1749691940,1754472722,0
LTE,520,3,8200,105758355,-1,103.4789,15.0996,1000,7,1,1749691950,1754472722,0
LTE,520,3,8200,105566349,-1,103.4785,15.1019,1000,4,1,1749691970,1754472722,0
LTE,520,3,8200,106042766,-1,103.4755,15.108,1000,23,1,1749691980,1754472722,0
LTE,520,3,8200,106042726,-1,103.4707,15.1194,1000,17,1,1749692040,1754472722,0
LTE,520,3,8200,106042725,-1,103.4613,15.1346,1256,41,1,1749692110,1754472723,0
LTE,520,3,8200,106042765,-1,103.4559,15.1424,1000,4,1,1749692200,1754472723,0
LTE,520,3,8200,105302374,-1,103.4416,15.1429,1502,9,1,1749692210,1754472723,0
LTE,520,3,8216,106063717,-1,103.4553,15.1458,1000,4,1,1749692230,1754472723,0
LTE,520,3,8216,106063777,-1,103.4558,15.1454,1000,2,1,1749692250,1754472723,0
LTE,520,3,8200,105302434,-1,103.4538,15.1476,1000,4,1,1749692290,1754472723,0
LTE,520,3,8200,105302378,-1,103.441,15.1452,1122,21,1,1749692300,1754472723,0
LTE,520,3,8200,105302375,-1,103.4062,15.1445,2682,22,1,1749692420,1754472724,0
LTE,520,3,8200,105302415,-1,103.3971,15.1492,1000,6,1,1749692560,1754472723,0
LTE,520,3,7952,106004327,-1,103.3889,15.1559,1000,19,1,1749692570,1754472724,0
LTE,520,3,7952,106004326,-1,103.3808,15.1602,1000,6,1,1749692640,1754472724,0
LTE,520,3,7952,106004325,-1,103.3758,15.1626,1000,18,1,1749692650,1754472724,0
LTE,520,3,7952,106004332,-1,103.3541,15.173,2152,33,1,1749692690,1754472724,0
LTE,520,3,7952,105672807,-1,103.3503,15.1747,1000,4,1,1749692790,1754472724,0
LTE,520,3,7952,105348971,-1,103.3428,15.1783,1000,7,1,1749692830,1754472724,0
LTE,520,3,7952,105672875,-1,103.3397,15.1819,1000,4,1,1749692860,1754472724,0
LTE,520,3,7952,105348966,-1,103.3343,15.194,1340,19,1,1749692870,1754472724,0
LTE,520,3,7952,105349011,-1,103.338,15.1858,1000,6,1,1749692880,1754472724,0
LTE,520,3,7952,105349006,-1,103.3363,15.1896,1000,9,1,1749692890,1754472724,0
LTE,520,3,7952,105349026,-1,103.3346,15.1934,1000,4,1,1749692920,1754472724,0
LTE,520,3,7952,105349025,-1,103.3287,15.2023,1000,11,1,1749692970,1754472724,0
LTE,520,3,7952,105348965,-1,103.3193,15.215,1901,24,1,1749693000,1754472725,0
LTE,520,3,7952,106036839,-1,103.3169,15.2216,1000,21,1,1749693210,1754472725,0
LTE,520,3,7952,105349005,-1,103.317,15.2214,1000,6,1,1749693230,1754472725,0
LTE,520,3,7952,105405090,-1,103.3099,15.2363,1000,6,1,1749693300,1754472725,0
LTE,520,3,7952,106036909,-1,103.3089,15.2385,1000,4,1,1749693310,1754472726,0
LTE,520,3,7952,105821858,-1,103.3076,15.2426,1000,10,1,1749693320,1754472726,0
UMTS,520,3,1325,29572798,396,103.3065,15.2475,1000,6,1,1749693350,1754472726,0
LTE,520,3,7952,105731235,-1,103.3069,15.252,1000,16,1,1749693360,1754472726,0
LTE,520,3,7952,105731245,-1,103.3077,15.2591,1000,16,1,1749693390,1754472726,0
LTE,520,3,7952,105731215,-1,103.3085,15.2677,1000,9,1,1749693420,1754472726,0
LTE,520,3,7952,105731214,-1,103.3088,15.2716,1000,11,1,1749693440,1754472728,0
LTE,520,3,7952,105731213,-1,103.3058,15.2803,1000,24,1,1749693550,1754472728,0
LTE,520,3,7952,105386895,-1,103.2997,15.2883,1000,15,1,1749693620,1754472728,0
LTE,520,3,7952,102449038,-1,103.2956,15.292,1000,6,1,1749693660,1754472728,0
LTE,520,3,7952,105386900,-1,103.2946,15.2947,1000,12,1,1749693670,1754472728,0
LTE,520,3,7952,102449037,-1,103.2926,15.2989,1000,7,1,1749693780,1754472728,0
LTE,520,3,7952,105405070,-1,103.2911,15.3018,1000,6,1,1749693800,1754472728,0
LTE,520,3,7952,105404262,-1,103.2901,15.3037,1000,6,1,1749693810,1754472728,0
LTE,520,3,7952,105404322,-1,103.289,15.3058,1000,6,1,1749693820,1754472728,0
LTE,520,3,7952,105386913,-1,103.2879,15.3114,1000,12,1,1749693830,1754472729,0
LTE,520,3,7952,105406881,-1,103.2878,15.31,1000,6,1,1749693840,1754472729,0
LTE,520,3,7952,105404323,-1,103.2877,15.3125,1000,6,1,1749693850,1754472729,0
LTE,520,3,8200,105795686,-1,103.2849,15.325,1052,36,1,1749693870,1754472729,0
LTE,520,3,8200,105795687,-1,103.2795,15.3383,1000,21,1,1749693940,1754472729,0
LTE,520,3,8200,105795685,-1,103.2763,15.3459,1000,15,1,1749693980,1754472731,0
LTE,520,3,8200,105795174,-1,103.2686,15.3644,1722,51,1,1749694010,1754472732,0
LTE,520,3,8200,105795175,-1,103.2632,15.3772,1000,5,1,1749694170,1754472732,0
LTE,520,3,8200,105795173,-1,103.257,15.3922,1437,50,1,1749694180,1754472733,0
LTE,520,3,8200,105945447,-1,103.2441,15.4229,2640,46,1,1749694290,1754472735,0
LTE,520,3,8200,105945445,-1,103.2392,15.4347,1000,9,1,1749694400,1754472735,0
LTE,520,3,11272,110246758,-1,103.2349,15.445,1000,18,1,1749694430,1754472735,0
LTE,520,3,11272,110246759,-1,103.2261,15.4637,1581,27,1,1749694490,1775829871,0
LTE,520,3,11272,110247015,-1,103.2167,15.4745,1221,27,1,1749694550,1775829871,0
LTE,520,3,11272,110247014,-1,103.2202,15.4782,1418,41,1,1749694630,1775829871,0
LTE,520,3,11272,110247013,-1,103.2086,15.4881,1000,22,1,1749694640,1775829872,0
LTE,520,3,11272,110247024,-1,103.2042,15.4955,694,35,1,1749694670,1775829872,0
LTE,520,3,11272,110247270,-1,103.1995,15.5037,1000,11,1,1749694720,1754472738,0
LTE,520,3,11272,110247274,-1,103.1992,15.5089,1000,13,1,1749694750,1756990867,0
LTE,520,3,11272,110247269,-1,103.1995,15.5127,1000,14,1,1749694880,1775829872,0
LTE,520,3,11272,105326187,-1,103.2005,15.5181,1000,7,1,1749694900,1754472739,0
LTE,520,3,11272,105326182,-1,103.201,15.5236,1000,6,1,1749695060,1754472739,0
LTE,520,3,11272,105326186,-1,103.2008,15.5377,1269,39,1,1749695090,1756990867,0
LTE,520,3,11272,105326246,-1,103.1999,15.538,1000,4,1,1749695220,1754472740,0
LTE,520,3,11272,105326226,-1,103.1998,15.5379,1000,1,1,1749695250,1749695250,0
LTE,520,3,11272,110235555,-1,103.1998,15.5382,1000,2,1,1749695320,1754472740,0
LTE,520,3,11272,105326256,-1,103.2007,15.5401,1000,8,1,1749695414,1754472740,0
LTE,520,3,11272,105326251,-1,103.1953,15.5313,1000,2,1,1749695444,1775829872,0
LTE,520,3,11272,105326241,-1,103.1998,15.5382,1000,1,1,1749695714,1749695714,0
LTE,520,3,11272,110235495,-1,103.2139,15.5675,1061,36,1,1749696397,1756990868,0
LTE,520,3,11272,110235494,-1,103.2237,15.5839,1649,50,1,1749696527,1756990868,0
LTE,520,3,11272,110235553,-1,103.2312,15.5982,1000,6,1,1749696667,1754472743,0
LTE,520,3,11272,110237603,-1,103.2317,15.6007,1000,6,1,1749696677,1754472743,0
LTE,520,3,11272,110908577,-1,103.2323,15.6031,1000,6,1,1749696687,1754472744,0
LTE,520,3,11272,110237543,-1,103.236,15.6123,946,50,1,1749696697,1756990868,0
LTE,520,3,11272,110237546,-1,103.2396,15.6198,1000,4,1,1749696767,1754472744,0
LTE,520,3,11272,110237541,-1,103.243,15.6275,1415,19,1,1749696777,1756990868,0
LTE,520,3,11272,110251627,-1,103.2492,15.6445,1574,35,1,1749696837,1756990869,0
LTE,520,3,11272,110251623,-1,103.2552,15.6637,1000,14,1,1749697087,1756990869,0
LTE,520,3,11272,110251621,-1,103.26,15.678,1796,27,1,1749697107,1756990869,0
