LTE,510,10,8003,62987031,-1,115.2651,-8.7016,1000,2,1,1757471847,1757910126,0
LTE,510,10,8954,254246166,-1,115.2656,-8.6997,1000,7,1,1757471867,1757910126,0
LTE,510,10,8954,254246167,-1,115.2655,-8.7001,1000,8,1,1757471927,1757910126,0
LTE,510,10,8954,254246216,-1,115.2659,-8.6984,1000,5,1,1757472057,1757910126,0
LTE,510,10,8954,254246155,-1,115.266,-8.6977,1000,3,1,1757472107,1757910126,0
LTE,510,10,8954,254246157,-1,115.2661,-8.6972,1000,7,1,1757472127,1757910126,0
LTE,510,10,8954,61452821,-1,115.2662,-8.6971,1000,1,1,1757472157,1757472157,0
LTE,510,10,8924,62267415,-1,115.2663,-8.6964,1000,3,1,1757472207,1757910126,0
LTE,510,10,8924,62267413,-1,115.2663,-8.6968,1000,1,1,1757472177,1757472177,0
LTE,510,10,8924,62232597,-1,115.2665,-8.695,1000,4,1,1757472237,1757910126,0
LTE,510,10,8954,61473301,-1,115.2665,-8.6948,1000,6,1,1757472267,1757910126,0
LTE,510,10,8954,61473293,-1,115.2666,-8.6936,1000,8,1,1757472327,1757910126,0
LTE,510,10,8954,61473291,-1,115.2666,-8.6933,1000,4,1,1757472387,1757910125,0
LTE,510,10,8954,61551637,-1,115.2664,-8.6909,1000,8,1,1757472546,1757910126,0
LTE,510,10,8954,61551627,-1,115.2657,-8.6887,1000,2,1,1757472743,1757910126,0
LTE,510,10,8954,61551629,-1,115.2659,-8.6892,1000,4,1,1757472769,1757910126,0
LTE,510,10,8954,61518359,-1,115.2656,-8.6884,1000,3,1,1757472789,1757910126,0
LTE,510,10,8949,61608982,-1,115.2651,-8.6871,1000,5,1,1757472846,1757910126,0
LTE,510,10,8949,61608971,-1,115.2647,-8.6858,1000,6,1,1757472942,1757910126,0
LTE,510,10,8949,61608972,-1,115.2646,-8.6852,1000,2,1,1757472992,1757910126,0
LTE,510,10,8949,61469973,-1,115.2652,-8.6865,1000,4,1,1757473017,1757910126,0
LTE,510,10,8949,61469975,-1,115.2646,-8.6852,1000,7,1,1757473032,1770601861,0
LTE,510,10,8949,61469963,-1,115.2644,-8.6821,1000,7,1,1757473152,1757910126,0
LTE,510,10,8949,61469965,-1,115.2647,-8.6793,1000,8,1,1757473168,1757910126,0
LTE,510,10,8949,61527829,-1,115.2644,-8.6811,1000,2,1,1757473198,1757910126,0
LTE,510,10,8949,61527831,-1,115.2642,-8.6801,500,27,1,1757473215,1757910126,0
LTE,510,10,8949,61440695,-1,115.2642,-8.6839,2601,5,1,1757473492,1757910126,0
LTE,510,10,8949,61440685,-1,115.2644,-8.6773,1000,2,1,1757473753,1757910126,0
LTE,510,10,8949,61608991,-1,115.2651,-8.677,1000,1,1,1757473873,1757473873,0
LTE,510,10,8949,61472533,-1,115.2652,-8.677,1000,1,1,1757473883,1757473883,0
LTE,510,10,8949,61469983,-1,115.2643,-8.6837,1000,1,1,1757475788,1757475788,0
LTE,510,10,8949,61527832,-1,115.2652,-8.6875,1000,1,1,1757476178,1757476178,0
LTE,510,10,8954,61518351,-1,115.2653,-8.688,1000,1,1,1757476224,1757476224,0
LTE,510,10,8954,61452811,-1,115.2667,-8.6924,1000,1,1,1757476900,1757476900,0
LTE,510,10,8924,62232599,-1,115.2789,-8.6687,3327,4,1,1757477256,1763275204,0
LTE,510,10,8924,62243864,-1,115.2664,-8.6963,1000,2,1,1757477266,1757910126,0
LTE,510,10,8954,61452824,-1,115.2663,-8.6967,1000,1,1,1757477323,1757477323,0
LTE,510,10,8954,254246165,-1,115.2657,-8.6995,1000,1,1,1757477592,1757477592,0
LTE,510,10,8954,254346253,-1,115.2639,-8.7053,1000,6,1,1757478046,1757910126,0
LTE,510,10,8946,253493259,-1,115.2631,-8.7068,1000,1,1,1757478326,1757478326,0
LTE,510,10,8956,61450507,-1,115.2589,-8.71,1000,3,1,1757478786,1757910126,0
LTE,510,10,8956,61450509,-1,115.2592,-8.7102,1000,2,1,1757478848,1757910126,0
LTE,510,10,8956,61450508,-1,115.2592,-8.7102,1000,1,1,1757478879,1757478879,0
LTE,510,10,8941,63651616,-1,115.2587,-8.7099,1000,1,1,1757479032,1757479032,0
LTE,510,10,8949,61473047,-1,115.2591,-8.6805,1000,2,1,1757527769,1757910126,0
LTE,510,10,8949,254326029,-1,115.2589,-8.6792,1000,12,1,1757527788,1757910134,0
LTE,510,10,8949,61473035,-1,115.259,-8.6765,1000,3,1,1757527821,1757910126,0
LTE,510,10,8949,61475083,-1,115.2559,-8.6746,1000,2,1,1757527974,1757910127,0
LTE,510,10,8949,254326039,-1,115.2551,-8.6745,1000,5,1,1757528009,1757910134,0
LTE,510,10,8949,61688609,-1,115.2539,-8.6744,1000,3,1,1757528056,1757910134,0
LTE,510,10,8949,254421517,-1,115.2512,-8.6697,1000,6,1,1757528169,1757910127,0
LTE,510,10,8949,254421525,-1,115.251,-8.6683,1000,2,1,1757528199,1757910127,0
LTE,510,10,8949,254421537,-1,115.2509,-8.6676,1000,2,1,1757528209,1757910127,0
LTE,510,10,8949,254400289,-1,115.2506,-8.6657,1000,7,1,1757528219,1757910127,0
LTE,510,10,8949,254400269,-1,115.2499,-8.6621,1000,10,1,1757528256,1757910127,0
LTE,510,10,8933,61447731,-1,115.2493,-8.6595,1000,5,1,1757528300,1757910127,0
LTE,510,10,8933,61447694,-1,115.2491,-8.6582,1000,3,1,1757528314,1757910127,0
LTE,510,10,8933,254446870,-1,115.2491,-8.6563,1000,6,1,1757528325,1757910127,0
LTE,510,10,8933,254446859,-1,115.2488,-8.6548,1000,2,1,1757528356,1757910127,0
LTE,510,10,8933,254338571,-1,115.248,-8.6541,1000,3,1,1757528368,1757910127,0
LTE,510,10,8933,254338581,-1,115.2471,-8.6534,1000,3,1,1757528388,1757910127,0
LTE,510,10,8933,254338591,-1,115.2463,-8.6518,1000,7,1,1757528401,1757910127,0
LTE,510,10,8933,61471766,-1,115.2406,-8.6493,1000,16,1,1757528442,1757910127,0
LTE,510,10,8009,61509155,-1,115.2241,-8.6507,1000,5,1,1757529673,1757910131,0
LTE,510,10,8009,61681431,-1,115.2227,-8.6535,1000,5,1,1757529770,1757910131,0
LTE,510,10,8009,61687583,-1,115.2233,-8.6506,1000,2,1,1757531915,1757910127,0
GSM,510,10,10912,14288,-1,115.226,-8.6491,1000,1,1,1757545796,1757545796,0
GSM,510,10,17066,32705,-1,115.226,-8.6491,1000,1,1,1757545816,1757545816,0
GSM,510,10,17066,32702,-1,115.226,-8.6491,1000,1,1,1757545816,1757545816,0
GSM,510,10,17066,32701,-1,115.226,-8.6491,1000,1,1,1757545816,1757545816,0
LTE,510,10,8009,61593867,-1,115.2226,-8.6509,1000,4,1,1757552943,1757910128,0
LTE,510,10,8009,61460258,-1,115.2224,-8.6561,1000,2,1,1757553141,1757910128,0
LTE,510,10,8009,61675797,-1,115.2223,-8.6565,1000,1,1,1757553152,1757553152,0
LTE,510,10,8009,61537293,-1,115.2215,-8.6567,1000,5,1,1757553163,1757910128,0
LTE,510,10,8009,61454095,-1,115.2203,-8.6565,1000,2,1,1757553209,1757910128,0
LTE,510,10,8009,61454124,-1,115.2199,-8.6583,1000,8,1,1757553229,1757910128,0
LTE,510,10,8009,61537313,-1,115.2199,-8.6604,1000,3,1,1757553282,1757910128,0
LTE,510,10,8009,61476383,-1,115.2207,-8.6608,1000,3,1,1757553312,1757910128,0
LTE,510,10,8009,61476373,-1,115.222,-8.6607,1000,3,1,1757553332,1757910128,0
LTE,510,10,8009,254462743,-1,115.2229,-8.6616,1000,4,1,1757553352,1757910128,0
LTE,510,10,8940,61585697,-1,115.2229,-8.6639,1000,7,1,1757553382,1757910128,0
LTE,510,10,8940,61604877,-1,115.2228,-8.6659,1000,4,1,1757553465,1757910128,0
LTE,510,10,8940,61604886,-1,115.2229,-8.6667,1000,2,1,1757553487,1757910128,0
LTE,510,10,8940,61604887,-1,115.2244,-8.6669,1000,10,1,1757553508,1757910133,0
LTE,510,10,8940,61623073,-1,115.2252,-8.6669,1000,5,1,1757553567,1757910133,0
LTE,510,10,8940,61495327,-1,115.2264,-8.667,1000,2,1,1757553587,1757910128,0
LTE,510,10,8940,61487117,-1,115.2276,-8.667,1000,5,1,1757553597,1757910133,0
LTE,510,10,8940,254448929,-1,115.2294,-8.6671,1000,14,1,1757553638,1757910133,0
LTE,510,10,8940,61495319,-1,115.2317,-8.6671,1000,8,1,1757553667,1757910132,0
LTE,510,10,8940,61629463,-1,115.2311,-8.6676,1030,33,1,1757553697,1757910133,0
LTE,510,10,8956,61445919,-1,115.2152,-8.7177,1000,4,1,1757618561,1757910129,0
LTE,510,10,8941,254379787,-1,115.2106,-8.7343,1000,20,1,1757618671,1757910135,0
LTE,510,10,8941,254379797,-1,115.2074,-8.7354,1000,8,1,1757618711,1757910135,0
LTE,510,10,8941,254379807,-1,115.2026,-8.7365,1000,22,1,1757618731,1757910135,0
LTE,510,10,8941,254381078,-1,115.1969,-8.7403,1000,4,1,1757618791,1757910129,0
LTE,510,10,8941,254380301,-1,115.1961,-8.7442,1000,16,1,1757618811,1757910135,0
LTE,510,10,8941,254380319,-1,115.1931,-8.7446,1000,13,1,1757618861,1757910135,0
LTE,510,10,8942,254380811,-1,115.1888,-8.7446,1000,24,1,1757618881,1757910135,0
LTE,510,10,8942,254380821,-1,115.1859,-8.7449,1000,6,1,1757618901,1757910129,0
LTE,510,10,8942,254380831,-1,115.1838,-8.7452,1000,5,1,1757618921,1757910135,0
LTE,510,10,8942,63733013,-1,115.1807,-8.7451,1000,14,1,1757618941,1757910135,0
LTE,510,10,8942,63733014,-1,115.1776,-8.7447,1000,3,1,1757619001,1757910129,0
LTE,510,10,8942,253519125,-1,115.1765,-8.7441,1000,4,1,1757619011,1757910135,0
LTE,510,10,8942,63559219,-1,115.1753,-8.744,1000,6,1,1757619021,1757910135,0
LTE,510,10,8942,63515149,-1,115.174,-8.7439,1000,6,1,1757619031,1757910135,0
LTE,510,10,8942,63515159,-1,115.1724,-8.744,1000,8,1,1757619041,1757910135,0
LTE,510,10,8942,63646487,-1,115.1695,-8.7439,1000,11,1,1757619061,1757910135,0
LTE,510,10,8942,63646497,-1,115.1676,-8.7426,1000,8,1,1757619091,1757910135,0
LTE,510,10,8942,63735831,-1,115.1672,-8.7412,1000,7,1,1757619131,1757910135,0
LTE,510,10,8942,253522453,-1,115.1636,-8.7428,1000,4,1,1757619221,1757910135,0
LTE,510,10,8942,176000573,-1,115.1632,-8.7446,1000,2,1,1757619311,1757910135,0
LTE,510,10,8942,176000593,-1,115.1641,-8.7445,1000,3,1,1757619371,1757910129,0
LTE,510,10,8942,63616525,-1,115.1636,-8.7446,1000,2,1,1757619771,1757910135,0
LTE,510,10,8942,253522463,-1,115.1632,-8.7414,1000,3,1,1757620192,1757910129,0
LTE,510,10,8942,63644437,-1,115.1638,-8.7409,1000,2,1,1757620212,1757910129,0
LTE,510,10,8942,63513621,-1,115.1669,-8.7408,1000,9,1,1757620242,1757910135,0
LTE,510,10,8942,63735839,-1,115.168,-8.7415,1000,9,1,1757620262,1757910129,0
LTE,510,10,8942,63646495,-1,115.168,-8.7422,1000,3,1,1757620326,1757910129,0
LTE,510,10,8942,63513611,-1,115.1678,-8.7392,1000,6,1,1757620382,1757910129,0
LTE,510,10,8942,63490081,-1,115.1683,-8.738,1000,2,1,1757620425,1757910129,0
LTE,510,10,8942,63513917,-1,115.1685,-8.7371,1000,4,1,1757620437,1757910129,0
LTE,510,10,8942,63535627,-1,115.1686,-8.7359,1000,3,1,1757620468,1757910129,0
LTE,510,10,8942,253659415,-1,115.1698,-8.7345,1000,5,1,1757620478,1757910129,0
LTE,510,10,8942,63677965,-1,115.1694,-8.7348,1000,4,1,1757620488,1757910129,0
LTE,510,10,8942,63492631,-1,115.1703,-8.7347,1000,2,1,1757620508,1757910129,0
LTE,510,10,8942,63492620,-1,115.171,-8.7327,1000,4,1,1757620548,1757910129,0
LTE,510,10,8942,63492621,-1,115.1714,-8.7321,1000,5,1,1757620568,1757910129,0
LTE,510,10,8942,63569439,-1,115.1728,-8.7293,1000,5,1,1757620626,1757910130,0
LTE,510,10,8942,63511573,-1,115.1736,-8.7274,1000,4,1,1757620689,1757910130,0
LTE,510,10,8942,63511565,-1,115.1747,-8.7264,1000,5,1,1757620718,1757910130,0
LTE,510,10,8942,63594529,-1,115.1744,-8.7265,1000,2,1,1757620728,1757910130,0
LTE,510,10,8942,63654945,-1,115.176,-8.7262,1000,3,1,1757620760,1757910130,0
LTE,510,10,8942,63654933,-1,115.1775,-8.7248,1000,6,1,1757620773,1762667642,0
LTE,510,10,8942,63654923,-1,115.1767,-8.7234,1000,4,1,1757620813,1757910130,0
LTE,510,10,8942,63582221,-1,115.1775,-8.7224,1000,5,1,1757620853,1757910130,0
LTE,510,10,8942,63678999,-1,115.1791,-8.7222,1000,3,1,1757620909,1757910130,0
LTE,510,10,8942,63678998,-1,115.1797,-8.7217,1000,3,1,1757620921,1757910130,0
LTE,510,10,8942,63678997,-1,115.1799,-8.721,1000,2,1,1757620932,1757910130,0
LTE,510,10,8942,63678987,-1,115.1804,-8.7194,1000,6,1,1757620942,1757910130,0
LTE,510,10,8942,63679027,-1,115.1802,-8.7201,1000,2,1,1757620952,1757910130,0
LTE,510,10,8942,63709205,-1,115.1807,-8.718,1000,3,1,1757620982,1757910130,0
LTE,510,10,8942,63709207,-1,115.1807,-8.7181,1000,3,1,1757621082,1757910130,0
LTE,510,10,8942,63709206,-1,115.181,-8.7152,1000,18,1,1757621102,1757910130,0
LTE,510,10,8940,61629481,-1,115.2337,-8.6681,1000,1,1,1757629071,1757629071,0
LTE,510,10,8940,254241805,-1,115.2326,-8.6704,1000,8,1,1757629401,1757910131,0
LTE,510,10,8940,254241815,-1,115.2322,-8.6723,1000,3,1,1757629471,1757910131,0
LTE,510,10,8940,61456415,-1,115.2315,-8.6731,1000,4,1,1757629511,1757910131,0
LTE,510,10,8940,61636363,-1,115.2299,-8.673,1000,4,1,1757629531,1757910131,0
LTE,510,10,8940,61636373,-1,115.2285,-8.673,1000,5,1,1757629551,1757910133,0
LTE,510,10,8940,254404363,-1,115.2218,-8.6713,1000,18,1,1757629581,1757910132,0
LTE,510,10,8009,61681439,-1,115.2226,-8.6533,1000,4,1,1757633398,1757910131,0
LTE,510,10,8009,61675798,-1,115.2238,-8.6571,1000,15,1,1757633428,1757910131,0
LTE,510,10,8940,61590284,-1,115.2283,-8.6686,1105,31,1,1757634622,1757910133,0
LTE,510,10,8940,61590283,-1,115.2284,-8.6733,1000,4,1,1757634682,1757910132,0
LTE,510,10,8940,254404365,-1,115.2284,-8.6729,1000,6,1,1757634692,1757910132,0
LTE,510,10,8940,61465365,-1,115.2284,-8.6733,1000,1,1,1757635062,1757635062,0
LTE,510,10,8940,61590285,-1,115.2283,-8.6733,1000,3,1,1757635398,1757910132,0
LTE,510,10,8940,61674507,-1,115.2283,-8.6733,1000,2,1,1757636705,1757910132,0
LTE,510,10,8940,61674510,-1,115.2283,-8.6733,1000,2,1,1757636529,1757910132,0
LTE,510,10,8940,61674518,-1,115.2284,-8.6733,1000,1,1,1757636945,1757636945,0
LTE,510,10,8940,61674517,-1,115.2283,-8.6733,1000,1,1,1757638093,1757638093,0
LTE,510,10,8940,61636383,-1,115.2284,-8.6702,1000,7,1,1757639749,1757910132,0
LTE,510,10,8940,61487127,-1,115.2285,-8.6685,1000,2,1,1757639789,1757910132,0
LTE,510,10,8940,61495329,-1,115.2285,-8.6676,1000,2,1,1757639799,1757910132,0
LTE,510,10,8940,254448919,-1,115.2318,-8.6672,1000,10,1,1757639839,1757910133,0
LTE,510,10,8940,61629471,-1,115.2336,-8.6672,1000,2,1,1757639889,1757910132,0
LTE,510,10,8940,61456661,-1,115.2372,-8.6674,1000,10,1,1757639929,1757910133,0
LTE,510,10,8940,61568031,-1,115.2385,-8.6682,1000,7,1,1757639961,1757910133,0
LTE,510,10,8940,61622539,-1,115.2385,-8.6706,1000,6,1,1757639982,1757910132,0
LTE,510,10,8940,61622560,-1,115.2384,-8.6721,1000,3,1,1757640001,1757910132,0
LTE,510,10,8940,61475341,-1,115.2388,-8.6732,1000,10,1,1757640011,1757910134,0
LTE,510,10,8940,61556001,-1,115.2409,-8.6734,1000,14,1,1757640041,1757910134,0
LTE,510,10,8940,61670177,-1,115.2428,-8.6735,1000,15,1,1757640060,1757910134,0
LTE,510,10,8940,61670187,-1,115.2444,-8.6734,1000,3,1,1757640084,1757910134,0
LTE,510,10,8940,61670167,-1,115.251,-8.6741,929,50,1,1757640095,1757910134,0
LTE,510,10,8940,61670166,-1,115.2452,-8.6735,1000,1,1,1757640136,1757640136,0
LTE,510,10,8949,254421027,-1,115.2489,-8.6737,1000,5,1,1757640257,1757910132,0
LTE,510,10,8954,254431263,-1,115.2562,-8.7059,1000,2,1,1757658892,1757910132,0
LTE,510,10,8954,61567775,-1,115.2555,-8.7055,1000,2,1,1757658922,1757910132,0
LTE,510,10,8954,254433813,-1,115.2541,-8.7052,1000,2,1,1757659002,1757910134,0
LTE,510,10,8940,61555725,-1,115.2328,-8.6731,1000,18,1,1757660349,1757910133,0
LTE,510,10,8940,61674509,-1,115.2268,-8.6729,1000,5,1,1757660476,1757910133,0
LTE,510,10,8940,61465375,-1,115.2243,-8.6727,1000,8,1,1757660496,1757910133,0
LTE,510,10,8940,61460749,-1,115.2208,-8.6707,1000,9,1,1757660526,1757910133,0
LTE,510,10,8940,254289421,-1,115.2175,-8.6678,1000,4,1,1757661954,1757910133,0
LTE,510,10,8940,254289431,-1,115.218,-8.6689,1000,3,1,1757661974,1757910133,0
LTE,510,10,8940,61604897,-1,115.2183,-8.6695,1000,2,1,1757661984,1757910133,0
LTE,510,10,8940,61443851,-1,115.2193,-8.6696,1000,3,1,1757661994,1757910133,0
LTE,510,10,8940,61460757,-1,115.2209,-8.6696,1000,5,1,1757662004,1757910133,0
LTE,510,10,8940,61460767,-1,115.2219,-8.6682,1000,5,1,1757662024,1757910133,0
LTE,510,10,8940,61604885,-1,115.2228,-8.6668,1000,5,1,1757662044,1757910133,0
LTE,510,10,8940,61623061,-1,115.2265,-8.667,1000,3,1,1757662084,1757910133,0
LTE,510,10,8940,61568033,-1,115.2385,-8.6687,1000,3,1,1757662234,1757910133,0
LTE,510,10,8940,61622541,-1,115.2384,-8.671,1000,8,1,1757662244,1757910134,0
LTE,510,10,8949,254421013,-1,115.2504,-8.6739,1000,6,1,1757662417,1757910134,0
LTE,510,10,8949,61642253,-1,115.2539,-8.6744,1000,2,1,1757662498,1757910134,0
LTE,510,10,8949,254326047,-1,115.2546,-8.6744,1000,1,1,1757662538,1757662538,0
LTE,510,10,8954,61567765,-1,115.2546,-8.7057,1000,1,1,1757663199,1757663199,0
LTE,510,10,8954,254298638,-1,115.2575,-8.71,1000,2,1,1757664471,1757910134,0
LTE,510,10,8940,61666315,-1,115.2152,-8.6789,1000,2,1,1757727512,1757910134,0
LTE,510,10,8958,61526037,-1,115.2152,-8.6799,1000,3,1,1757727521,1757910134,0
LTE,510,10,8958,61526027,-1,115.2153,-8.6811,1000,4,1,1757727531,1757910134,0
LTE,510,10,8958,61538571,-1,115.2154,-8.6826,1000,4,1,1757727551,1757910134,0
LTE,510,10,8958,61538581,-1,115.2156,-8.6834,1000,1,1,1757727571,1757727571,0
LTE,510,10,8958,61538593,-1,115.2158,-8.6841,1000,3,1,1757727581,1757910134,0
LTE,510,10,8958,61538582,-1,115.216,-8.685,1000,2,1,1757727621,1757910134,0
LTE,510,10,8958,254324511,-1,115.2162,-8.6858,1000,2,1,1757727641,1757910134,0
LTE,510,10,8958,61504021,-1,115.2166,-8.6871,1000,5,1,1757727651,1757910134,0
LTE,510,10,8958,61504022,-1,115.2172,-8.6892,1000,4,1,1757727681,1757910134,0
LTE,510,10,8958,61669142,-1,115.2172,-8.6892,1000,3,1,1757727691,1757910134,0
LTE,510,10,8958,61538837,-1,115.2177,-8.6908,1000,2,1,1757727721,1757910134,0
LTE,510,10,8958,254278923,-1,115.2181,-8.6921,1000,5,1,1757727731,1757910134,0
LTE,510,10,8958,254278933,-1,115.2184,-8.6936,1000,3,1,1757727762,1757910134,0
LTE,510,10,8956,61673484,-1,115.2187,-8.6944,1000,2,1,1757727782,1757910134,0
LTE,510,10,8956,61673485,-1,115.2189,-8.6956,1000,4,1,1757727792,1757910134,0
LTE,510,10,8956,61673495,-1,115.2191,-8.6972,1000,4,1,1757727831,1757910134,0
LTE,510,10,8956,61673526,-1,115.2192,-8.6984,1000,3,1,1757727912,1757910134,0
LTE,510,10,8956,254400801,-1,115.2193,-8.6991,1000,1,1,1757727982,1757727982,0
LTE,510,10,8956,254400803,-1,115.2193,-8.6994,1000,2,1,1757727992,1757910134,0
LTE,510,10,8956,61673527,-1,115.2193,-8.6998,1000,2,1,1757728002,1757910134,0
LTE,510,10,8956,254349581,-1,115.2194,-8.7001,1000,1,1,1757728012,1757728012,0
LTE,510,10,8956,61586465,-1,115.2194,-8.7007,1000,2,1,1757728022,1757910134,0
LTE,510,10,8956,254279969,-1,115.2195,-8.702,1000,5,1,1757728042,1757910134,0
LTE,510,10,8956,61621515,-1,115.2198,-8.7037,1000,3,1,1757728072,1757910134,0
LTE,510,10,8956,61621526,-1,115.22,-8.7053,1000,4,1,1757728092,1757910134,0
LTE,510,10,8956,61621527,-1,115.2202,-8.7063,1000,5,1,1757728102,1757910134,0
LTE,510,10,8956,61512461,-1,115.2202,-8.7064,1000,2,1,1757728122,1757910134,0
LTE,510,10,8956,61446689,-1,115.2206,-8.7083,1000,3,1,1757728142,1757910134,0
LTE,510,10,8956,61536781,-1,115.221,-8.7096,1000,3,1,1757728162,1757910134,0
LTE,510,10,8956,61536791,-1,115.2221,-8.7105,1000,7,1,1757728172,1757910135,0
LTE,510,10,8956,254448415,-1,115.2239,-8.7106,1000,2,1,1757728232,1757910135,0
LTE,510,10,8956,254448405,-1,115.2249,-8.7115,1000,7,1,1757728252,1757910135,0
LTE,510,10,8956,61588257,-1,115.2244,-8.7107,1000,1,1,1757728262,1757728262,0
LTE,510,10,8956,254448406,-1,115.2252,-8.7119,1000,1,1,1757728701,1757728701,0
LTE,510,10,8956,61640479,-1,115.2252,-8.7129,1000,3,1,1757728726,1757910135,0
LTE,510,10,8956,61640459,-1,115.224,-8.7136,1000,3,1,1757728736,1757910135,0
LTE,510,10,8956,61650955,-1,115.2218,-8.7149,1000,9,1,1757728746,1757910135,0
LTE,510,10,8956,61650965,-1,115.2187,-8.7167,1000,7,1,1757728786,1757910135,0
LTE,510,10,8956,61445909,-1,115.2174,-8.7174,1000,1,1,1757728826,1757728826,0
LTE,510,10,8956,61578006,-1,115.2136,-8.7265,1000,9,1,1757728996,1757910135,0
LTE,510,10,8941,254380299,-1,115.1969,-8.7446,1000,7,1,1757729176,1757910135,0
LTE,510,10,8942,63733023,-1,115.1776,-8.7447,1000,3,1,1757729348,1757910135,0
LTE,510,10,8942,176256563,-1,115.1626,-8.7448,1000,1,1,1757730089,1757730089,0
LTE,510,10,8942,176256573,-1,115.1627,-8.745,1000,4,1,1757730110,1757910135,0
LTE,510,10,8942,176256583,-1,115.1633,-8.745,1000,2,1,1757730160,1757910135,0
LTE,510,10,8942,176256593,-1,115.1639,-8.7449,1000,2,1,1757730209,1757910135,0
LTE,510,10,8942,176256603,-1,115.1645,-8.745,1000,3,1,1757730258,1757910135,0
LTE,510,10,8942,176256613,-1,115.1648,-8.7451,1000,1,1,1757730298,1757730298,0
LTE,510,10,8942,253568288,-1,115.1647,-8.7457,1000,1,1,1757730775,1757730775,0
LTE,510,10,8942,63616533,-1,115.1638,-8.7468,1000,8,1,1757730795,1757910136,0
LTE,510,10,8942,63616535,-1,115.1649,-8.7463,1000,3,1,1757730845,1758114723,0
LTE,510,10,8942,63616543,-1,115.1616,-8.7471,1000,3,1,1757732919,1757910136,0
LTE,510,10,2179,40797708,-1,107.6307,-6.205,3261,22,1,1757737559,1757910137,0
LTE,510,11,41025,115671811,-1,107.508,-6.2008,1000,10,1,1757737732,1757910137,0
LTE,510,10,1101,37397772,-1,107.4217,-6.1353,3295,49,1,1757737798,1757910137,0
LTE,510,10,1101,37445645,-1,107.3994,-6.1169,1000,2,1,1757737845,1757910137,0
LTE,510,28,1564,40126751,-1,107.3329,-6.1264,1181,19,1,1757737895,1757910137,0
LTE,510,10,1116,36844578,-1,107.1351,-6.1746,1000,11,1,1757738077,1757910137,0
LTE,510,10,1111,36727062,-1,107.1178,-6.1789,1000,3,1,1757738097,1757910137,0
LTE,510,10,1126,111065872,-1,107.0316,-6.2045,5412,49,1,1757738137,1757910137,0
LTE,510,10,1137,111027214,-1,107.1168,-6.1792,1000,1,1,1757738117,1757738117,0
LTE,510,10,1126,111065870,-1,107.0579,-6.1936,1183,15,1,1757738147,1757910137,0
LTE,510,10,1127,36681742,-1,107.0494,-6.1956,1000,1,1,1757738180,1757738180,0
LTE,510,10,1127,36856343,-1,106.9868,-6.2234,1000,21,1,1757738238,1757910137,0
LTE,510,10,1132,36850446,-1,106.9574,-6.2364,951,26,1,1757738286,1757910137,0
GSM,510,21,3302,28482,-1,106.9198,-6.2538,1601,30,1,1757738326,1757910138,0
GSM,510,21,3306,22716,-1,106.9194,-6.254,1500,29,1,1757738326,1757910138,0
LTE,510,10,1132,36615202,-1,106.9049,-6.261,1000,11,1,1757738378,1757910138,0
LTE,510,10,1132,34350606,-1,106.8993,-6.2638,1000,8,1,1757738388,1757910138,0
LTE,510,10,1248,34304267,-1,106.8849,-6.2677,1000,1,1,1757738478,1757738478,0
LTE,510,10,1256,34305045,-1,106.8858,-6.2669,1000,1,1,1757738528,1757738528,0
LTE,510,10,1256,120846604,-1,106.8858,-6.2664,1000,1,1,1757738588,1757738588,0
LTE,510,10,1256,120846603,-1,106.8856,-6.2662,1000,4,1,1757738668,1757910138,0
LTE,510,10,1256,227339809,-1,106.8855,-6.2649,1000,2,1,1757739263,1757910138,0
LTE,510,10,1256,227339789,-1,106.8857,-6.2648,1000,1,1,1757739343,1757739343,0
LTE,510,10,1256,120961291,-1,106.8832,-6.256,1000,4,1,1757740338,1757910138,0
LTE,510,10,1256,34436619,-1,106.8805,-6.2514,1000,4,1,1757740380,1757910138,0
LTE,510,10,1257,120975627,-1,106.8796,-6.2492,1000,4,1,1757740406,1757910138,0
LTE,510,10,1256,34417173,-1,106.8728,-6.2542,1000,6,1,1757740543,1757910138,0
LTE,510,10,1256,34305055,-1,106.8732,-6.2644,1000,4,1,1757740622,1757910138,0
LTE,510,11,62703,159226899,-1,116.1525,-8.6043,500,29,1,1757919161,1768408383,0
LTE,510,11,62703,158822511,-1,116.149,-8.6007,1000,8,1,1757919161,1765341482,0
LTE,510,11,62703,158736249,-1,116.1379,-8.5947,1000,10,1,1757919161,1762678263,0
